118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
118.136279,39.600717
112.537697,37.920832
118.165803,39.659889
115.947114,35.585210
123.361920,41.854310
118.364739,35.093996
116.583368,35.399113
112.599725,37.798266
118.299957,35.066714
126.687816,45.751000
126.557099,45.891907
123.433872,41.716232
118.312090,35.130842
121.241062,37.566203
115.509170,35.270519
103.871041,36.073236
115.509975,38.873928
117.573364,34.852511
126.563233,45.726387
113.109668,36.206421
121.615457,38.892148
126.678614,45.739121
115.474800,35.218600
118.140571,39.601420
126.579166,45.890393
123.072272,41.112146
120.422043,36.163977
120.317202,36.080498
117.103504,39.793436
115.424332,35.235561
123.391600,41.781630
103.858162,36.040903
116.316931,37.430124
119.408000,36.008625
122.138297,40.240608
122.157548,37.439813
118.348076,34.617451
123.474819,41.758899
116.752250,39.607676
124.897650,46.631783
109.994735,39.811916
121.422143,37.458178
119.541399,35.429830
123.382632,41.802656
111.491669,36.057445
126.661839,45.781522
118.360733,35.121227
119.434417,36.524090
117.290610,34.776469
120.382841,36.088680
123.037161,41.080404
123.438167,41.736524
121.136879,41.075068
120.483040,36.177921
121.653872,39.036765
117.720995,36.200381
118.252265,35.015816
119.561387,39.954216
120.871212,40.778878
123.474984,41.795529
123.459528,41.730945
121.410356,37.538066
126.526788,45.819070
119.568001,35.449010
111.003767,35.064564
104.104040,30.630010
117.166472,36.664885
122.070500,41.124800
112.435839,34.625466
116.713243,39.499273
118.136279,39.600717
113.877281,34.770194
109.910045,20.528008
123.818137,41.852469
111.687582,40.868219
125.401161,43.881294
121.552451,37.422303
112.558532,37.774723
126.525172,43.816828
115.972878,39.485499
119.844307,31.114071
123.553204,41.812082
113.265736,35.244808
113.852985,34.053357
101.774806,36.618491
109.999192,39.822951
116.366633,39.935820
112.140063,28.520684
114.386180,36.084640
112.186253,30.948388
115.730733,23.548739
111.706600,29.048120
108.355613,22.782020
121.352358,31.247127
110.338698,20.056644
114.428500,38.017721
109.019243,34.258797
118.724288,32.133830
114.332975,29.818546
116.225361,39.898726
116.438099,39.926340
106.509239,29.714858
116.783322,32.576415
120.568178,30.648651
121.009778,30.585121
114.410993,23.144114
120.253970,27.623975
108.636181,24.490353
113.039165,28.159211
118.733140,32.210528
113.313028,23.120315
109.755318,39.582256
116.370712,40.005637
114.027662,33.020484
114.413108,30.501914
120.604436,31.290396
113.089392,22.957949
109.596860,34.946431
113.336585,22.135171
119.803262,33.767583
108.768490,36.823662
119.334370,26.101924
111.216198,28.374803
116.596178,40.257824
113.537890,24.751289
120.408843,36.373106
120.628397,31.406291
114.245825,22.562595
113.630302,34.716619
113.895414,35.313931
113.968988,35.052885
117.657497,24.521053
113.645717,34.680316
121.388029,31.141138
110.327617,20.066657
112.554880,37.818340
110.162708,25.240267
110.014881,25.804438
106.167024,38.507496
101.566839,25.033632
113.298944,23.042581
116.723802,23.392189
113.675148,34.835542
126.623790,43.686681
106.527858,29.514410
108.321650,22.841305
120.892196,28.038249
113.861749,22.600186
110.285091,25.280014
101.984458,38.243434
114.741790,25.808582
114.225241,30.532520
103.952465,26.067033
116.499021,39.917764
117.232553,37.962576
123.323104,41.774735
117.482870,49.594433
115.044992,35.797949
115.795130,29.880770
114.010338,33.018884
116.499189,39.985631
121.237425,28.667423
113.690156,34.694411
119.779313,30.192155
114.328713,36.102572
112.419909,34.644613
120.951690,31.243587
121.423799,29.674712
109.999192,39.822951
107.882444,26.526183
118.940971,42.213279
110.484417,29.105127
109.590441,18.283528
113.647360,34.820240
114.275941,34.825645
121.458755,30.903467
113.935463,35.306049
117.981960,34.336525
113.602471,34.748030
108.820481,28.741883
113.856245,34.049379
113.828342,34.113626
112.536546,33.018899
103.823486,30.052106
113.791977,34.390392
113.101712,29.311129
112.778653,26.369843
119.123797,33.551649
114.052583,32.129751
111.722370,40.855249
113.649430,34.719918
112.581471,33.014122
114.634071,33.610564
113.828342,34.113626
113.812461,34.012151
114.389689,36.083457
110.036325,18.506138
113.687771,34.792394
113.752348,34.722308
120.368179,27.479084
120.215110,28.270648
113.658526,34.715719
113.698000,34.764417
120.608354,30.870798
109.968223,39.825468
106.440986,29.556923
118.958400,42.266654
112.585218,34.639067
114.280067,23.146752
113.705088,34.797070
113.909305,35.302776
113.640119,34.801930
116.307044,40.043866
113.688090,34.791260
111.186689,34.798977
111.611634,26.208929
113.599761,34.777441
116.914451,27.290780
113.748308,34.762299
108.974816,34.310430
103.814250,29.397437
121.286727,31.386773
113.692014,34.769207
115.659151,34.456734
87.593298,43.805355
125.143760,42.896736
115.025931,35.795709
113.356726,23.310942
112.232202,30.061082
116.947473,35.590154
114.519960,22.738111
113.622153,34.732766
118.284953,32.069425
117.333870,39.114887
105.022407,29.589456
121.533275,31.205119
113.646608,34.859963
113.728808,34.743459
100.804560,22.018804
109.883000,33.529816
112.447519,34.614486
116.889382,33.661358
109.156697,21.418886
113.646965,34.739418
113.553406,34.789509
121.245310,31.065091
113.702784,34.767331
87.248478,43.994280
109.794119,39.597500
119.928950,30.920930
115.770363,28.145154
115.395942,23.062190
120.017351,29.196282
105.854537,32.434163
113.165862,30.653061
114.292303,34.786812
109.846860,40.671716
114.343913,30.500317
113.601980,34.726106
117.188009,39.144722
113.766220,23.077020
110.941444,22.353413
113.824397,23.300341
114.789906,40.866511
116.446001,23.234437
107.927564,32.540322
120.250533,30.182083
116.430519,40.101980
120.129884,29.452642
113.806550,34.022590
104.195571,30.583571
113.888728,22.565172
116.220080,39.995470
114.270111,30.710724
87.404835,43.915487
96.963081,33.008082
121.261302,30.169871
120.486149,30.086861
120.118029,29.808821
109.489689,30.299936
113.600800,23.216058
114.147170,30.612370
119.915010,28.474270
117.298930,39.709520
118.833692,32.011207
113.243904,40.077209
114.042396,33.584259
115.696000,34.409871
114.258095,34.798485
112.478779,34.658988
119.307418,26.063895
121.750526,39.478029
104.273095,30.883109
87.602982,43.867741
112.910648,29.809392
119.436919,32.393691
116.766769,28.556247
120.075651,36.215911
120.503829,31.368917
113.241850,23.017230
106.772619,26.646643
84.907093,44.415246
118.855187,26.210612
121.437050,28.670251
116.236289,39.901516
117.846697,25.672798
114.013274,22.547212
116.297655,27.939223
107.269861,34.347401
109.585450,19.507619
126.511507,45.806791
113.067798,22.617816
122.163247,37.426457
118.461591,39.718183
118.099741,24.465254
114.495649,36.623548
115.589527,23.126269
108.722134,34.333822
120.647799,27.991582
113.308893,22.151951
104.788564,31.392764
115.710293,39.571532
106.514277,29.597106
102.743950,25.109204
120.573291,30.617425
104.077244,30.810790
108.909522,34.224665
120.280213,31.558122
120.389043,36.131925
120.605436,32.126746
117.300628,31.745510
119.883548,29.449898
120.035099,28.907941
121.655232,29.885853
120.366926,36.101674
112.860477,36.180693
117.904133,31.621944
121.386025,28.383004
113.346184,22.668029
109.825808,40.675239
119.667227,29.138252
120.697470,31.799569
106.546836,29.414615
118.325205,34.338780
120.715787,31.328985
102.188318,38.509665
118.757090,24.896267
115.465750,30.245288
119.159041,26.131128
121.501344,31.144184
113.860250,22.561523
120.629389,31.250168
110.201664,20.011946
109.941278,34.812478
121.397140,31.216009
126.624640,43.675379
108.449023,22.907102
115.953590,28.663900
116.741590,23.309995
114.975294,30.108317
121.384377,31.170703
106.064162,31.344462
106.664187,26.407890
106.665818,26.469286
117.206808,31.790986
123.314570,42.201570
117.747286,31.290719
110.548423,28.094641
112.863285,35.485666
121.868461,30.038184
116.368321,37.436976
118.873063,32.247563
121.654411,39.035204
112.558366,37.771906
119.704654,26.318600
113.118850,28.217060
112.489135,37.877226
115.651303,32.201247
118.485000,32.176583
119.317680,26.065430
94.348872,39.634843
123.766540,41.309304
121.506837,38.882501
114.241546,22.696634
111.007167,35.026825
116.922214,36.625737
121.330085,37.530274
105.845218,32.433898
105.046930,29.301334
126.602426,45.759941
119.140346,34.616674
112.571629,37.791127
116.053248,43.904787
97.845029,23.995373
121.552672,38.944837
86.032892,44.309100
117.627037,44.587250
123.433872,41.716232
81.328731,43.884921
121.437734,31.243658
116.682039,39.919257
116.682039,39.919257
111.367458,23.910661
112.792195,22.267721
117.111874,36.681549
121.323460,43.595581
116.527319,40.008169
116.278158,39.906955
121.517574,30.959319
115.464892,38.832977
120.293942,28.134989
105.294415,29.331836
109.261532,22.385700
123.487370,41.733599
116.930625,34.754318
119.765836,36.376388
123.433872,41.716232
120.958059,31.312431
116.941112,36.672613
114.305134,38.088670
108.938224,34.164906
106.555975,29.557883
112.874363,35.498714
120.848079,30.042602
114.449331,38.020235
116.039513,39.483144
116.290396,39.425288
116.427788,40.035912
117.047964,36.654423
121.503255,38.881688
114.278172,29.857960
111.971023,28.892627
112.589386,37.876677
121.565117,38.935261
116.777438,39.968700
113.255640,28.635118
113.303793,34.797305
118.121690,24.495581
119.546456,39.934808
119.316274,39.654911
108.904180,32.305848
105.926933,34.565595
119.493735,35.410102
117.163230,36.672879
111.863529,29.021397
116.700974,39.523866
116.982855,39.698547
114.814719,40.760750
121.438039,38.856511
116.797359,39.971768
125.297170,43.787200
126.523735,45.723858
114.571488,38.039500
111.571080,36.210639
122.290807,43.619999
110.704144,23.650416
117.274600,31.856948
118.576784,24.819451
103.644745,30.985469
87.544892,43.802082
115.659899,32.178723
120.372040,36.075823
126.586711,45.885267
116.900197,36.678121
125.368240,43.917912
114.513802,22.885925
120.422212,37.718383
115.630382,34.409900
123.470206,41.704091
114.146220,22.613617
118.120772,39.615290
114.538905,38.026009
121.442757,38.862772
119.923759,29.431103
113.244164,22.689223
114.292369,30.699556
121.584681,39.020315
123.260659,41.711642
112.548211,37.894636
121.223177,38.814502
118.924523,25.274537
115.131365,35.767425
118.358192,35.067927
120.159119,35.984992
120.420359,36.290358
99.301690,27.170695
124.897650,46.631783
111.578596,24.396096
122.280840,43.632022
122.819556,45.625613
111.314066,27.002740
117.409834,31.831463
108.872840,23.799220
112.944724,28.168658
118.169266,39.621752
110.003670,27.106639
110.038147,19.855536
86.353664,46.280018
109.185819,34.750951
110.194016,22.633868
113.716226,23.035593
120.321500,36.073900
104.375610,31.600972
116.435309,25.052644
109.428326,29.469253
112.678091,22.381878
114.664281,35.203523
113.027120,25.811710
117.708166,36.239378
118.131533,39.616831
113.331394,22.495490
118.113059,39.559988
109.113517,33.671492
104.233665,23.401767
126.615057,45.774700
118.454988,39.066235
102.273044,27.890031
111.607458,40.830611
114.246485,30.646485
115.913695,39.347456
119.185039,32.287470
100.761354,21.952979
102.119858,26.905649
119.909904,32.448292
118.203304,39.625941
103.878983,36.060588
125.334112,43.855910
116.794371,32.544674
118.562744,37.562034
120.678287,31.754692
119.950850,32.511190
112.968493,28.120690
121.438417,31.150380
106.536055,29.624103
114.031947,32.973886
121.003272,30.700859
113.411011,23.126250
118.525274,31.677513
105.099795,31.102903
113.252730,22.689300
118.244566,28.665858
112.441910,34.674476
111.638480,40.759980
107.484794,27.762598
121.468886,31.245187
121.416714,31.275692
118.223591,33.476051
126.181946,41.126615
115.485933,38.904950
108.897750,34.167579
113.164226,29.370242
113.531287,22.198250
105.884678,32.428185
121.410111,29.675540
104.274575,30.985075
113.294967,23.249897
110.527001,23.469116
120.284452,31.645038
111.741660,29.630069
120.430654,36.307809
117.976603,34.297545
116.482675,39.858971
104.190758,24.038218
113.301186,23.386253
113.679208,25.549445
119.749000,30.096008
104.804622,28.135731
111.737054,29.624307
114.186110,36.697044
114.449179,28.092394
108.921576,34.347810
118.109817,28.610217
111.817493,32.072362
120.191450,35.951980
121.511564,31.194416
114.112454,22.581773
120.401691,27.500554
121.085079,31.250521
121.634197,38.886207
116.836212,48.671628
114.461327,37.059260
112.137603,32.032846
121.444996,31.175542
113.451741,30.357096
109.012317,34.303307
119.355781,26.011750
112.756091,37.694405
118.659449,33.727241
112.531375,34.576771
116.358974,40.080269
109.848560,18.401363
109.378623,24.449286
120.298182,31.589408
112.404063,34.646559
121.305964,31.155127
121.227922,30.184916
87.587636,43.903311
104.497530,28.156685
115.373202,33.255886
114.277402,30.605027
120.750023,36.588478
120.682753,27.988500
121.636564,29.912297
121.122281,31.146761
117.103359,39.263256
119.350060,25.721282
117.632566,37.605703
120.266775,30.125752
121.725451,29.935385
112.859051,27.372719
106.525651,29.642429
104.050213,30.581952
105.614958,25.949945
111.449795,27.243114
115.326286,38.534156
121.150682,41.092961
118.588583,24.864522
103.913750,30.526880
121.247504,38.821257
121.399733,31.134515
120.669854,30.495651
113.879125,30.680215
110.313617,19.975529
109.444437,24.321427
114.124425,22.537216
118.635828,24.919871
115.992027,36.468872
120.387717,31.949053
119.531902,39.898272
119.939445,30.043556
115.950457,28.668951
120.655280,31.204739
116.733337,39.484133
117.331071,38.945401
114.857804,25.840113
120.392265,31.289403
118.721837,32.116428
106.198112,28.329398
116.773873,39.971752
125.687939,43.528869
114.548190,38.062023
126.697550,45.746658
106.613174,26.395889
123.442197,41.776734
118.267661,28.686771
113.114347,36.180735
119.806298,36.367246
117.262745,34.803716
120.615760,31.269369
114.584222,36.319021
115.561722,38.844855
120.365802,36.078126
116.333982,40.080193
130.363728,46.811999
121.258231,37.515250
112.572911,37.899713
121.089540,31.484717
112.344245,36.491794
110.337868,20.018589
113.158192,40.439630
109.490486,28.587937
118.058192,36.828999
121.581535,38.957491
116.918083,36.695494
116.929241,36.703334
114.880512,32.732622
122.834528,41.074046
116.918083,36.695494
120.280027,30.214927
116.918083,36.695494
118.982801,32.504665
104.464626,34.839534
108.904180,32.305848
116.918083,36.695494
116.326105,39.427246
116.918083,36.695494
113.426914,22.894837
114.409397,27.885596
117.218362,39.229915
116.918083,36.695494
117.045319,32.651927
118.698139,39.985427
117.506530,30.209206
115.535168,35.392676
121.041786,30.159656
126.703461,45.795919
109.215845,21.655350
120.387950,36.130189
119.551790,35.433201
113.912023,35.294993
113.726231,22.986568
124.410307,40.149348
111.190699,34.787847
113.064440,37.956702
117.241196,39.244227
115.533472,22.707875
119.502297,31.407425
120.321500,36.073900
118.083049,24.465436
112.991260,28.182140
107.189391,23.074859
115.653081,34.382137
116.701070,39.720037
109.430832,24.352168
113.091959,39.816607
114.545892,29.022459
114.256439,30.573209
113.014713,22.907650
104.179929,30.794930
114.624193,30.490931
113.912023,35.294993
120.462963,30.188522
114.282066,30.477672
113.328596,22.396524
126.589742,45.823658
114.318248,30.552431
114.376818,30.887893
114.279078,30.475812
116.384885,37.438794
113.356189,23.303312
110.093894,22.138618
106.759400,31.849588
101.748741,36.649642
113.938896,22.681961
120.182210,33.323406
121.009547,28.091471
104.230385,30.858836
114.963410,22.747475
119.643849,33.565576
120.901362,28.052401
119.025819,32.165481
114.173833,30.506799
118.265242,29.754091
81.489110,43.968897
118.980136,32.126474
117.086509,39.120317
113.024773,22.901078
113.024773,22.901078
119.571607,30.094814
118.719280,31.982012
102.760894,25.123056
110.352168,21.263649
110.274681,25.260043
87.706806,43.822621
115.287754,37.000148
121.485397,37.442853
104.088305,30.550779
117.215833,39.227296
112.541866,37.897459
120.453913,30.315088
109.001017,34.265389
117.223767,36.681650
114.570464,37.963608
112.436280,34.675874
121.352918,37.460170
108.877497,34.172736
115.907915,40.323814
117.064430,36.646008
111.928011,21.856305
105.810372,28.040669
109.016942,34.214228
113.301218,40.067196
123.391852,41.832659
120.491386,36.388537
125.078717,45.511444
109.017813,34.223219
121.514755,31.217682
113.305265,29.988483
119.560559,28.110461
115.935339,31.716048
103.265199,30.403845
110.401220,19.992577
125.779405,41.676491
121.431929,37.529986
108.893324,34.194917
103.905528,36.071148
106.467760,29.503244
117.476100,31.889848
103.837666,30.062748
121.431929,37.529986
113.287550,34.683430
117.049847,36.719632
106.850616,27.590244
117.251774,31.515189
121.498890,31.100714
118.169469,39.641089
116.918083,36.695494
120.603914,32.103375
114.293573,30.704308
118.296089,33.962793
108.494680,22.748874
106.284326,29.964668
109.241966,25.764307
118.654904,37.461284
112.562625,37.897500
121.474288,31.254000
118.872248,32.097025
113.115237,36.221171
103.667322,25.019254
121.279544,31.017758
115.884805,28.659524
118.131266,24.493913
115.987086,39.498162
118.654904,37.461284
112.521817,37.926520
120.127340,33.349326
118.756818,32.008814
118.896725,28.910207
106.369580,29.632126
119.221278,30.162069
116.716880,39.535798
117.347207,32.904886
116.550961,39.904249
126.621317,45.685881
120.747826,28.155250
114.925715,24.451249
113.257902,22.516657
115.773648,23.925065
111.493591,27.233268
119.429156,32.162841
116.333124,31.392384
120.597809,31.142329
110.157524,34.095164
126.666866,45.765700
118.358651,35.049247
115.498636,38.863222
119.477327,32.228943
101.828670,36.584576
121.632156,29.799735
120.125356,33.370723
118.313425,29.694810
109.575335,19.509205
117.907988,28.431391
104.102220,30.753517
105.486910,26.200816
115.502494,38.837547
117.218362,39.229915
113.023360,28.089466
110.848580,21.879683
120.524687,31.378849
117.218362,39.229915
119.223672,29.359520
106.558681,29.659134
120.605329,30.076010
116.319200,26.840544
106.294406,29.430209
112.993361,22.870609
109.038718,34.269718
113.123762,22.991440
117.252881,34.217242
113.246413,22.670171
121.841279,29.907938
118.282816,29.710448
117.218362,39.229915
113.833074,22.695685
112.546889,28.238254
104.065887,30.622595
117.218362,39.229915
113.973634,22.693073
116.212110,39.765300
117.097690,36.663592
106.119588,35.613336
119.616292,25.920708
118.962678,25.391558
117.002075,36.585997
113.089228,22.851165
113.765817,34.752451
114.330774,30.518924
114.328346,30.353679
114.767735,25.676113
104.059231,30.555413
109.760704,39.597397
113.004495,28.117161
114.097388,32.101194
123.437624,41.797274
113.959749,31.253079
111.694705,40.784499
122.198375,29.994417
121.542109,31.290195
110.262208,18.678042
114.031443,33.001062
113.792190,34.497417
114.240854,30.648927
120.397510,37.383783
116.319640,39.979488
120.212020,27.315056
109.477565,30.270668
87.318358,43.999670
116.319640,39.979488
112.798052,34.921965
116.612746,23.261879
115.200189,29.852007
106.105010,30.835286
121.096840,31.162448
116.699280,24.357830
104.076942,30.547364
112.607722,33.035087
110.026017,21.453961
120.655621,31.290750
121.742087,31.069934
121.617910,29.935774
103.986500,30.544125
103.822130,36.061549
107.775430,30.654626
104.045083,30.539938
120.371087,31.488430
115.986133,28.708280
119.597897,31.723247
87.270382,44.024791
112.563287,37.896434
110.815236,32.636752
108.321329,22.842989
105.829609,32.420210
112.196022,30.971727
120.351313,31.620031
108.372836,22.868065
113.274648,23.074301
114.146672,22.761499
110.253812,18.691310
114.565452,38.033753
112.549998,37.818245
114.619435,38.024641
116.835106,38.296081
116.729348,23.364491
